Timestamp,MovingTarget_X,MovingTarget_Y,EyeTracker_X,EyeTracker_Y
172949172720135,829.7196879678534,729.2160276062907,832.04784,721.943973
172949172724288,827.6530055236112,730.0193393352205,810.2901024,720.65322
172949172728442,825.7132349320575,730.7573898585746,818.68896,716.8867200000001
172949172732534,823.9017888876926,731.4327952921219,822.813984,716.8549049999999
172949172736657,822.2199170831877,732.0480252572356,819.6824736,703.278
172949172740838,820.6687110784536,732.6053973472602,829.8726336000001,708.518007
172949172744980,819.2491090164028,733.10707225262,827.5453920000001,713.43882
172949172749173,817.961900156634,733.5550495365965,822.69216,719.02305
172949172753425,816.8077292014664,733.951164052651,823.4466623999999,719.85888
172949172757538,815.7871003919653,734.2970829933005,825.4558800000001,722.6964
172949172761728,814.900381354839,734.5943035598325,815.930496,736.5204359999999
172949172765889,814.1478066843312,734.8441512415689,808.2622080000001,740.600127
172949172770080,813.5294812464423,735.0477786929262,805.112208,739.86417
172949172774212,813.045383196016,735.2061651961726,783.8449056,742.804416
172949172778405,812.6953667003598,735.3201166975189,788.072544,740.58867
172949172782580,812.4791643661501,735.3902664039869,791.9126352,745.129575
172949172786791,812.3963893693929,735.4170759283676,794.6817120000001,744.62796
172949172790952,812.4465372911168,735.4008369694843,794.7725760000001,743.47281
172949172795062,812.6289876643262,735.341673514897,796.8144960000001,743.577705
172949172799100,812.9430052404431,735.2395445531264,797.8729824000001,741.44493
172949172803263,813.3877409860874,735.0942472823951,800.4430944,739.080603
172949172807420,813.9622328235201,734.9054208027966,814.465152,744.4275839999999
172949172811539,814.6654061304196,734.6725502786715,817.682688,749.12769
172949172815708,815.4960740168624,734.3949715578071,814.3709328,742.55886
172949172819898,816.4529373994419,734.0718762338493,817.446384,744.79356
172949172824003,817.5345848943377,733.7023171380333,820.6471296,741.5583750000001
172949172828145,818.7394925528939,733.285214245991,832.6169856,718.345413
172949172832203,820.0660234648103,732.8193609849582,829.072944,715.6817639999999
172949172836431,821.5124272554374,732.3034309262102,826.016112,715.19697
172949172840526,823.0768395048569,731.7359848469662,824.20128,718.45911
172949172844644,824.7572811174426,731.1154781453364,825.2226719999999,715.67415
172949172848808,826.5516576714047,730.440268591149,825.8094719999999,713.5615799999999
172949172852977,828.4577587784361,729.70862439467,824.2491888000001,714.024315
172949172857175,830.4732574839984,728.9187325743364,826.3074240000001,713.33361
172949172861402,832.5957097389847,728.0687076036681,829.2791520000001,715.406355
172949172865538,834.8225539735076,727.1566003165015,831.477024,713.68074
172949172869703,837.1511108033424,726.1804070486228,840.1873392,700.41771
172949172873898,839.5785828991507,725.1380789927686,844.5060864,704.56167
172949172878140,842.1020550479789,724.0275317428166,846.944064,703.0422269999999
172949172882256,844.7184944356877,722.846655001844,845.9692416,702.941157
172949172886385,847.424751177941,721.5933224275586,847.9892592000001,703.93509
172949172890617,850.2175591261312,720.2654015874627,847.6392960000001,710.0367299999999
172949172894803,853.09353697319,718.8607639949832,844.738272,724.5929699999999
172949172898985,856.0491896825948,717.3772951967114,845.75484,720.3182850000001
172949172903142,859.0809102620755,715.8129048798658,851.601168,720.1035
172949172907222,862.1849819015325,714.1655369681307,854.5335839999999,725.189814
172949172911411,865.3575804925233,712.4331796731497,863.047008,723.6118799999999
172949172915502,868.5947775443651,710.6138754681735,867.2988528000001,724.30551
172949172919638,871.8925435094478,708.7057309497231,869.05224,725.4354599999999
172949172923793,875.2467515277723,706.7069265525847,873.5121359999999,723.15702
172949172927994,878.6531815980347,704.6157260830937,875.738016,723.7711439999999
172949172932175,882.107525179784,702.4304860354345,877.566672,726.3687600000001
172949172936345,885.6053902283096,700.1496646556403,883.676016,725.18751
172949172940477,889.1423066609836,697.771830718106,892.542384,723.415266
172949172998789,940.1283936405518,653.8222026993876,935.4808800000001,661.678056
172949173003028,943.6829551797457,649.9148207663851,942.907536,657.520254
172949173007212,947.2003868692152,645.9081014314593,948.9966192,649.370745
172949173011354,950.6760808981657,641.803403779659,955.0872,649.71072
172949173015496,954.1055050080463,637.6022721742133,962.134848,647.27028
172949173019671,957.4842122471107,633.3064345116377,964.5768,636.98517
172949173023824,960.8078505996672,628.9177998120041,966.281328,632.0817
172949173027925,964.0721724481663,624.4384551537664,969.8530464,629.88525
172949173032079,967.2730438267143,619.8706619657197,971.896464,630.853524
172949173036281,970.4064534253105,615.216851691823,975.5077392000001,632.621475
172949173040479,973.4685213050768,610.4796208476885,980.87256,625.56003
172949173044627,976.4555072859941,605.6617254905116,984.224448,619.4880899999999
172949173048846,979.3638189701445,600.7660751270726,989.0581824,607.2419699999999
172949173053027,982.1900193651838,595.7957260871681,993.9213503999999,600.75594
172949173057126,984.9308340747352,590.7538743923773,995.6322144,593.37828
172949173061334,987.5831580245523,585.6438481524594,998.460072,596.59236
172949173065434,990.1440616956681,580.4690995238608,1000.4335776,595.233945
172949173069526,992.6107968382843,575.2331962667874,1002.8183039999999,573.80076
172949173077982,997.2517053476138,564.5927217664367,1003.125744,550.93977
172949173082195,999.4213322648628,559.1957832305311,1004.1512544,546.558984
172949173086403,1001.4877052111335,553.7529364161322,1012.4601120000001,549.82476
172949173090602,1003.4490483297341,548.2681891609286,1011.495024,550.657134
172949173094824,1005.3037892971097,542.7456080507885,1010.1771359999999,545.90535
172949173098907,1007.0505609077281,537.1893083041645,1010.729088,547.30197
172949173103108,1008.6882020353388,531.6034435891244,1009.2156047999999,539.847027
172949173107244,1010.2157579715958,525.9921958162289,1008.9981072,535.99392
172949173111349,1011.6324801461371,520.3597649499551,1009.4319791999999,530.488584
172949173115388,1012.9378252352301,514.7103588805827,1010.940336,526.874094
172949173119594,1014.1314536690361,509.0481833974567,1011.9004704,525.84102
172949173123799,1015.2132275503704,503.3774323032986,1015.6951296000001,518.19597
172949173128022,1016.1832080005345,497.702277707801,1024.037136,496.94102999999996
172949173132234,1017.0416519503553,492.0268605370899,1022.0893488,494.92399500000005
172949173136338,1017.7890083969639,486.35528129382294,1022.0628959999999,499.81028399999997
172949173140411,1018.4259141490697,480.6915911006924,1022.262624,496.04697000000004
172949173144625,1018.9531890855312,475.03978305797807,1024.0448256,485.51883300000003
172949173148812,1019.3718309538716,469.40378394351285,1026.5737391999999,470.229813
172949173153016,1019.6830097370332,463.7874462810667,1025.999424,465.871167
172949173157180,1019.8880616181082,458.19454080066487,1023.773328,450.71181
172949173161335,1019.9884825740073,452.6287493118436,1024.6720751999999,443.38390200000003
172949173165505,1019.9859216300439,447.09365800822644,1025.800128,441.800595
172949173169632,1019.8821738082106,441.5927512192034,1026.5203584,445.24242
172949173173735,1019.67917280251,436.1294056218457,1026.560304,443.223
172949173177813,1019.3789834150805,430.706884923556,1026.318384,437.817726
172949173182001,1018.9837937870202,425.32833502333966,1028.261232,431.811918
172949173186151,1018.4959074577919,419.9967796570203,1028.860704,434.52027000000004
172949173190286,1017.9177352868593,414.7151165291872,1030.0944384,417.99478500000004
172949173194430,1017.2517872708047,409.48611393222996,1028.7445679999998,409.510872
172949173198618,1016.5006642885907,404.31240785044093,1027.178784,403.758288
172949173202834,1015.6670498068886,399.1964995449046,1026.4502304,393.012423
172949173207022,1014.7537015764958,394.14075361272717,1026.225504,392.393952
172949173211212,1013.7634433498274,389.147396512123,1025.924976,389.344878
172949173215441,1012.6991566483028,384.21851554295625,1023.219216,385.991712
172949173219566,1011.5637726071718,379.3560582705536,1022.983056,383.944698
172949173223718,1010.3602639239421,374.56183237896937,1023.5979936000001,379.400238
172949173227962,1009.0916369351091,369.8375059383815,1024.7451264,376.435188
172949173232104,1007.7609238443479,365.18460806995347,1024.2131040000002,375.04515599999996
172949173236279,1006.3711751237286,360.6045299903021,1022.3405280000001,371.66823
172949173240452,1004.9254521078767,356.0985264166634,1020.7722239999999,369.89721
172949173244612,1003.4268197993172,351.66771731295285,1019.673648,372.30804
172949173248744,1001.8783399015484,347.3130899561821,1018.6623360000001,368.64198000000005
172949173252900,1000.2830640946822,343.03550130208487,1017.4770719999999,363.043827
172949173257052,998.6440275667883,338.8356806283646,1013.814864,361.20339
172949173261197,996.9642428123861,334.71423243365393,1013.1265440000001,361.600344
172949173265320,995.2466937078698,330.67163957010825,1012.9869216,361.56123
172949173269417,993.4943298720115,326.7082665874983,1012.9158719999999,354.35411999999997
172949173273625,991.7100613181121,322.8243632667493,1009.4931359999999,350.54676
172949173277834,989.8967534028129,319.0200683210546,1009.5617520000001,351.731448
172949173281954,988.0572220751155,315.29541324300715,1005.4542240000001,338.186214
172949173286120,986.1942294277243,311.6503262765681,1004.4551519999999,325.26972
172949173290278,984.3104795514835,308.08463649320834,999.40968,318.444786
172949173294496,982.4086146923967,304.5980779521217,999.057024,312.622992
172949173298634,980.4912117095162,301.1902939250668,997.6959360000001,315.3798
172949173302793,978.5607788308649,297.86084116711913,997.1990496000001,309.663207
172949173306942,976.6197527035108,294.60919421539467,996.224616,305.93196
172949173311083,974.670495732954,291.4347496986446,995.472,305.00334
172949173315267,972.7152937061069,288.3368306414967,994.0277808,301.004847
172949173323542,968.7958022084813,282.3675186503575,990.830592,292.753944
172949173327671,966.8356836605692,279.49444210871195,989.702928,295.259067
172949173331830,964.8779590195234,276.6945321507927,989.1100224,296.835777
172949173336040,962.9245047562777,273.966807138775,987.16896,296.142642
172949173340249,960.9771120064333,271.3102367536436,987.6826512,308.37520800000004
172949173344392,959.0374859617093,268.7237458873732,985.71672,303.240168
172949173348545,957.1072454773312,266.20621843448396,983.8983888,294.5826
172949173352699,955.1879228852974,263.75650097547185,984.20544,296.052363
172949173361098,951.387728329153,259.05571708303466,976.138992,301.61484
172949173365209,949.5094894100664,256.8021887527434,971.946864,305.4411
172949173390194,938.6156425477627,244.5560883515191,928.6705440000001,223.106202
172949173394382,936.8709694681169,242.715213771104,934.5217824,220.07127599999998
172949173398546,935.1484813886156,240.92792879924744,936.1676736000001,218.225196
172949173402642,933.4487188304324,239.19287386417182,941.572512,211.576995
172949173406806,931.7721474963175,237.508688307503,943.2413280000001,212.93918100000002
172949173411046,930.1191599222353,235.87401224145145,939.9630239999999,214.42097700000002
172949173415112,928.4900771930033,234.2874882811488,939.9860639999999,214.88021999999998
172949173419232,926.8851507144682,232.74776315570006,940.076496,215.443881
172949173423397,925.3045640350861,231.25348920185434,940.7263248,212.62223699999998
172949173427542,923.7484347101155,229.80332574451126,939.8556576,210.523527
172949173431599,922.2168162019607,228.39594036854282,939.4361999999999,210.394125
172949173435800,920.7096998105503,227.03001008665143,938.6743680000001,208.979082
172949173439997,919.2270166279558,225.70422240816876,937.8902879999999,200.149965
172949173444123,917.7686395117979,224.41727631387081,936.149328,197.415279
172949173514527,896.3301561581615,207.29096426124062,910.611504,234.76187700000003
172949173518657,895.2330195085678,206.4976614611065,907.8060383999999,229.646574
172949173522812,894.1493275112775,205.72144644408553,903.243312,221.545944
172949173527019,893.0781958986857,204.96135385524155,901.9650959999999,219.739428
172949173531203,892.0187213409613,204.21643767692532,900.3670559999999,224.097732
172949173535359,890.969983011094,203.48577138593757,898.614576,236.87631
172949173539449,889.9310441142408,202.76844811747037,897.2961551999999,243.07484399999998
172949173543561,888.9009533812241,202.06358083792213,897.7392000000001,254.35613700000002
172949173547809,887.878746526167,201.37030252843294,895.0150080000001,248.542416
172949173552037,886.8634476683715,200.68776638073967,891.3727296,244.13958000000002
172949173556220,885.8540707186567,200.01514600670134,891.4034879999999,237.34638
172949173560386,884.8496207304977,199.35163566260584,891.6582816,238.31649
172949173564645,883.8490952164074,198.69645048912528,892.412784,235.85517
172949173568898,882.8514854301053,198.04882676754968,893.4912,223.82210700000002
172949173573137,881.8557776151276,197.40802219270236,892.27404,216.871227
172949173577246,880.8609542206128,196.77331616270394,881.5548096,216.948384
172949173581402,879.8659950851019,196.14401008554043,881.40888,217.54917
172949173585546,878.8698785892659,195.51942770216843,880.9565759999999,215.44965
172949173589691,877.8715827785653,194.89891542568736,881.011152,215.752257
172949173593889,876.8700864569115,194.2818426959065,880.9007904,215.65854
172949173598100,875.8643702524781,193.6676023484382,881.0295263999999,216.01854
172949173602272,874.8534176568719,193.05561099726975,881.2537199999999,215.615808
172949173606514,873.836216038932,192.4453094295834,881.401536,215.292924
172949173610785,872.8117576344787,191.83616301142916,881.2084319999999,212.13105299999998
172949173615013,871.7790405133836,191.22766210269566,881.1706320000001,210.611907
172949173619080,870.7370695253644,190.61932247966996,880.498512,208.465065
172949173623237,869.6848572259493,190.01068576334302,879.2955360000001,214.258374
172949173627354,868.6214247840735,189.40131985147735,878.7201696,213.55485299999998
172949173631529,867.5458028727926,188.7908193523378,878.2908480000001,212.00687100000002
172949173635744,866.4570325446036,188.1788060178685,878.20956,210.240792
172949173639968,865.3541660928672,187.56492917400084,877.5005184,204.90146099999998
172949173644045,864.2362679008127,186.9488661456769,875.468304,200.73258900000002
172949173648127,863.1024152796003,186.3303226740989,875.4601536,202.767147
172949173652279,861.9516992968738,185.70903332363036,874.945296,201.856671
172949173656442,860.7832255972138,185.08476187571995,872.6583744000001,197.796177
172949173660585,859.5961152158536,184.4573017071603,871.9416,197.792586
172949173664753,858.3895053869605,183.82647614995136,874.3913279999999,208.420506
172949173668927,857.1625503477247,183.19213883000396,870.4151999999999,197.380305
172949173673119,855.9144221394272,182.55417398189672,869.6251152000001,193.743036
172949173677192,854.6443114065635,181.9124967368819,868.0747680000001,191.06544599999998
172949173681359,853.3514281950196,181.2670533813382,867.1909680000001,191.63090699999998
172949173685581,852.0350027501843,180.61782158286928,865.8247104000001,188.556876
172949173689802,850.6942863157733,179.9648105812676,864.7206624,191.615967
172949173693991,849.328551934022,179.30806134158894,863.848224,190.827477
172949173698117,847.9370952477678,178.64764666661983,862.89696,189.229716
172949173702352,846.5192353048159,177.98367126607155,862.5296159999999,189.61370100000002
172949173706470,845.0743153648219,177.31627177988588,862.1124480000001,188.22211199999998
172949173710650,843.6017037087909,176.6456167531161,860.785488,190.647954
172949173714786,842.1007944511165,175.97190655991824,860.2176528,189.180882
172949173719017,840.571008353932,175.29537327428199,860.089392,186.906735
172949173723188,839.0117936433676,174.61628048523187,860.159448,188.25588
172949173727357,837.4226268271386,173.9349230543375,860.0779152,188.377227
172949173731507,835.8030135127103,173.25162681349866,859.685328,188.09028
172949173735735,834.1524892251083,172.56674820110055,859.4472384000001,190.176399
172949173739812,832.4706202232575,171.8806738347804,858.781728,192.89142
172949173743901,830.7570043135572,171.19382001919922,857.5241759999999,197.877123
172949173748037,829.0112716592162,170.50663218737986,856.996272,197.002188
172949173752222,827.2330855836916,169.81958427434535,856.835064,196.86051
172949173756344,825.4221433664032,169.13317802197867,855.7640640000001,194.376294
172949173760494,823.5781770287197,168.44794221421995,852.5059200000001,193.184298
172949173764671,821.7009541080512,167.7644318419238,847.2374784,182.176479
172949173768833,819.7902784177186,167.08322719691182,844.6908960000001,183.23301600000002
172949173772994,817.8459907901181,166.40493289498124,840.430512,181.435545
172949173777189,815.8679698005631,165.73017682786246,831.426912,175.04537399999998
172949173781412,813.8561324690418,165.05960904435875,826.6228272000001,171.508194
172949173785596,811.810434937021,164.3939005611487,817.699824,165.72096
172949173806497,801.0753267601958,161.1630366612897,821.2304160000001,93.224862
172949173810622,798.8278153784843,160.54158239454222,819.853344,96.17258700000001
172949173814762,796.5472823802382,159.93015744445256,818.5491360000001,119.07402300000001
172949173818950,794.2340172269264,159.32954968495267,812.678688,129.321792
172949173823072,791.888352953053,158.74055429961197,809.654256,134.03106
172949173827208,789.5106664188831,158.16397197398203,808.1190144,148.11499799999999
172949173831340,787.1013785029118,157.60060704062846,804.891888,154.95426
172949173835428,784.660954231007,157.05126558058726,801.352296,157.838751
172949173839536,782.1899028392829,156.5167534852448,798.7978079999999,152.327475
172949173843788,779.6887777678726,155.9978744828917,796.7619936,147.974346
172949173848019,777.1581765829461,155.49542813444685,795.04704,148.037436
172949173852094,774.5987408244765,155.01020780308068,791.6675904,158.591223
172949173856196,772.0111557774718,154.54299860268742,788.398128,172.86173100000002
172949173860346,769.3961501645931,154.0945753303651,788.9815296,181.228725
172949173864465,766.7544957583262,153.66570038825301,788.257872,193.883247
172949173868807,764.0870069111257,153.25712170025315,781.7383584,183.946185
172949173872962,761.3945400022218,152.86957062932032,779.4165599999999,178.67142
172949173877209,758.6779928000742,152.5037599011419,778.7433024000001,181.812411
172949173881421,755.9383037397623,152.16038154015075,777.8115359999999,180.03591
172949173885571,753.1764511149187,151.8401048239059,774.471744,177.40026899999998
172949173889781,750.3934521841401,151.54357426195293,772.209,176.45352300000002
172949173894020,747.5903621921667,151.27140760532302,769.5650880000001,173.83769999999998
172949173898165,744.7682733064551,151.0241938928557,767.431008,172.656963
172949173902392,741.9283134701394,150.80249154052888,765.801648,170.120997
172949173906626,739.0716451727355,150.60682647995247,763.1005680000001,173.57934600000002
172949173910822,736.1994641403146,150.43769035212944,761.9782464,174.489003
172949173915003,733.3129979472291,150.2955387625051,759.7631519999999,172.03086
172949173919213,730.4135045518556,150.18078960322026,754.6315679999999,170.379405
172949173923359,727.5022707591685,150.09382144834677,753.3452159999999,170.217837
172949173927554,724.5806106133285,150.03497202772274,743.614416,169.274412
172949173931662,721.6498637238082,150.0045367848159,737.921808,168.73691399999998
172949173935788,718.711393528924,150.00276752382746,732.337128,169.012161
172949173939918,715.7665855009741,150.0298711510104,722.9501280000001,171.595251
172949173944140,712.8168452974778,150.08600851490831,719.1660672,172.293588
172949174006584,668.9735171946782,154.37135109648426,673.265232,174.77901
172949174010811,666.1447896367941,154.87355876381588,668.5852752,168.089346
172949174014897,663.336171930036,155.39991414044437,666.577008,170.049249
172949174019092,660.5490885787295,155.9496826541752,662.7297599999999,171.016038
172949174023252,657.784946451971,156.522084115319,660.950208,170.982882
172949174027366,655.0451330816984,157.11629396016968,657.115632,172.493046
172949174031606,652.3310150306402,157.7314446040824,655.12512,177.034698
172949174035792,649.6439363349523,158.36662690021268,653.2015680000001,175.542129
172949174040027,646.985217026021,159.020891699657,649.8448271999999,177.04276199999998
172949174044162,644.3561517355752,159.69325150842826,648.2724048,177.371721
172949174048302,641.7580083878875,160.38268223642058,643.1481504,179.61174
172949174052404,639.1920269824603,161.08812503326106,641.1242592,177.730488
172949174056590,636.659418470197,161.8084882057172,639.9695808,179.17445700000002
172949174060696,634.1613637256536,162.54264921112133,636.0047568,193.397526
172949174064890,631.6990126175297,163.28945672110206,632.9297088,196.036524
172949174069111,629.2734831791348,164.04773274975895,631.4264208000001,199.775565
172949174073276,626.8858608801337,164.81627484029497,627.1190928,198.35289
172949174077441,624.5371980004095,165.5938583040321,626.4781055999999,196.60408199999998
172949174081549,622.2285131064568,166.3792385056663,624.8254464,194.075433
172949174085748,619.9607906302651,167.17115318857878,623.4268752,190.999188
172949174089823,617.7349805502033,167.96832483401317,621.972936,187.763391
172949174093919,615.5519981729884,168.76946304793893,619.5267648,186.12594
172949174098016,613.4127240153824,169.57326696946495,618.7655808000001,188.34559199999998
172949174102162,611.3180037838412,170.37842769473087,617.425416,188.21358
172949174106302,609.2686484499349,171.18363071029006,614.2176288,194.187015
172949174110556,607.2654344189543,171.98755833011194,612.9265968000001,192.399462
172949174114630,605.30910378874,172.78889213045954,611.970912,190.507545
172949174118708,603.4003646954092,173.58631537704866,608.630472,185.461371
172949174122934,601.5398917423054,174.37851543906226,606.8094912,180.863415
172949174127161,599.728326508181,175.1641861847745,604.878552,183.811653
172949174131339,597.9662781302966,175.9420303537446,603.6494688,181.803294
172949174135481,596.2543239578769,176.7107619007329,602.5020767999999,183.440592
172949174139655,594.5930102710671,177.46910830673283,601.3961568,185.548086
172949174143790,592.9828530603347,178.21581285272043,600.5752704,185.222907
172949174147991,591.4243388610379,178.94963685197024,599.9950512,185.970006
172949174152173,589.917925637703,179.66936183702404,594.1980431999999,190.681389
172949174156317,588.4640437124147,180.37379169763477,588.1275792,197.501418
172949174160479,587.0630967315801,181.06175476626095,580.6678608,198.706248
172949174164631,585.7154626652399,181.73210584792406,577.0772208,199.606995
172949174168808,584.4214948330274,182.38372819148464,574.186032,200.893662
172949174173003,583.1815229508293,183.01553539963123,569.4090336,201.408741
172949174177212,581.9958541921936,183.62647327510615,567.3192192,202.02663600000002
172949174181458,580.864774258529,184.2155216009221,564.459768,210.10985100000002
172949174185595,579.7885484521858,184.78169585253931,565.449984,208.175832
172949174189719,578.767422746569,185.32404884018342,566.4647808,207.574524
172949174193886,577.8016248475146,185.8416722796856,567.571608,208.14003
172949174198043,576.8913652402874,186.33369829041254,568.010376,210.698406
172949174202143,576.036838216671,186.79930081903842,569.3203584,211.818501
172949174206289,575.2382228768023,187.2376969880694,569.5088112,210.25691999999998
172949174210460,574.4956841005665,187.64814836819266,569.44944,212.256801
172949174214520,573.8093734835707,188.0299621736603,568.8223776,217.227789
172949174218667,573.1794302329438,188.3824923800454,568.8039167999999,215.624898
172949174222894,572.605982018433,188.70514076383074,569.0326608,215.148996
172949174227096,572.0891457745382,188.99735786338448,569.1737664,212.335173
172949174231298,571.6290284496818,189.25864386098118,569.0196000000001,208.930608
172949174235443,571.2257276987116,189.48854938559407,568.6551792,202.79313
172949174239611,570.8793325153242,189.6866762362618,568.6010208,204.486921
172949174243815,570.5899238013125,189.85267802588783,568.7892864,201.86523000000003
172949174247887,570.3575748698669,189.9862607453743,568.4009472,201.623436
172949174252047,570.1823518804822,190.08718324804306,568.0587456000001,200.62457099999997
172949174256193,570.0643142033803,190.1552576543113,568.090656,200.07887399999998
172949174260447,570.0035147116914,190.19034967662537,568.0769328,203.583852
172949174264603,570.0,190.1923788646684,568.2883392,203.783724
172949174268779,570.0538105282192,190.16131877087122,568.1407104,204.643854
172949174273115,570.1649806901147,190.0971970362645,567.6512112,210.553515
172949174277257,570.3335388061788,190.00009539671288,567.561024,217.616895
172949174281436,570.5595070408925,189.8701496095864,568.2449952,224.39421
172949174285555,570.8429012448106,189.70754930091675,568.4955264,223.28885699999998
172949174289671,571.1837307222413,189.5125377331001,568.5912000000001,221.305482
172949174293894,571.5819979256635,189.285411493215,568.7230752,222.006897
172949174298114,572.0376980783811,189.02652010203087,568.826712,221.470182
172949174302342,572.5508187272492,188.7362655438082,569.2101551999999,220.332726
172949174306558,573.1213392276702,188.4151017170011,569.1457008,220.356693
172949174310620,573.7492301633682,188.0635338060152,569.1769344,222.27678
172949174314791,574.4344527037973,187.68211757419783,568.5036048,225.52646400000003
172949174318994,575.1769579023302,187.27145857829504,568.572696,224.071821
172949174323186,575.9766859386941,186.8322113046537,569.0276352000001,221.51827799999998
172949174327414,576.833565309398,186.36507822752014,569.5373376,216.84624300000002
172949174331561,577.7475119701755,185.8708087898563,569.8955952,216.959112
172949174335618,578.7184284347172,185.3501983071896,570.9677184,205.092324
172949174339802,579.7462028342245,184.80408679509878,571.4342928,204.715926
172949174344016,580.8307079425206,184.23335772106384,572.18832,205.223058
172949174348149,581.9718001716822,183.63893668151508,575.5013712,209.60536499999998
172949174377223,591.5279055589519,178.90053310651746,559.9951632,221.42549699999998
172949174381437,593.1142164588596,178.15445941647147,561.5270208,219.96055800000002
172949174385592,594.7549124526056,177.39466614674336,567.154656,214.13385000000002
172949174389766,596.4496284563727,176.62241187062966,579.9485664,211.760244
172949174393799,598.1979715894068,175.83897819882372,584.1691632,215.988921
172949174402022,601.853823220721,174.24380167902052,589.452984,227.23434
172949174406114,603.7603988584553,173.4347181469543,592.380072,210.81186
172949174410254,605.718734290974,172.61976943563013,600.528816,202.078053
172949174414412,607.7282847086802,171.80032001178574,598.4763552000001,199.254357
172949174418549,609.788472706295,170.9777441643966,597.6297216,197.302221
172949174422647,611.8986876958493,170.15342367983044,597.4802928,199.362726
172949174426726,614.0582853930107,169.32874549371604,597.105864,201.92148
172949174430875,616.2665873808749,168.5050993243566,597.0796416000001,201.25718999999998
172949174435062,618.5228807550656,167.68387529269717,597.731688,199.808451
172949174439105,620.8264178536667,166.8664615340237,598.524768,196.991703
172949174443195,623.1764160751787,166.05424180672622,599.6664432,193.704723
172949174447304,625.5720577873373,165.248593103595,601.3825056,189.01305
172949174526446,678.4277332481889,152.89438470955105,716.49468,166.833747
172949174530547,681.5138952784635,152.47887513091962,719.5306752,166.02777
172949174534644,684.6213027810611,152.09339083684188,721.5505919999999,168.48754200000002
172949174538826,687.7485381706481,151.73863272312678,739.80612,165.770658
172949174542928,690.8941724007636,151.41525357151357,751.4328959999999,163.211535
172949174547039,694.056766874935,151.12385733381376,769.842432,167.797413
172949174551159,697.2348753943057,150.86499853462948,777.8340863999999,167.837202
172949174555454,700.4270461357828,150.639181793894,784.9423296,166.680999
